0.77,0.6,0.24,0.64,0.46,0.75,0.6,0.24,0.64,0.46,0.75,0.6,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,23.98365857
0.75,0.6,0.24,0.64,0.46,0.75,0.6,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.62,0.25,0.64,0.46,25.307549800000004
0.75,0.6,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.62,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,27.44336878
0.75,0.61,0.25,0.64,0.46,0.75,0.61,0.25,0.64,0.46,0.75,0.62,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,21.12610886
0.75,0.61,0.25,0.64,0.46,0.75,0.62,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,20.69653158
0.75,0.62,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,26.60199153
0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,25.12636031
0.75,0.63,0.25,0.64,0.46,0.75,0.63,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.26,0.64,0.46,27.59810533
0.75,0.63,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.26,0.64,0.46,0.75,0.65,0.26,0.64,0.5,28.14695837
0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.26,0.64,0.46,0.75,0.65,0.26,0.64,0.5,0.77,0.65,0.26,0.64,0.5,28.63905749
0.75,0.64,0.25,0.64,0.46,0.75,0.64,0.26,0.64,0.46,0.75,0.65,0.26,0.64,0.5,0.77,0.65,0.26,0.64,0.5,0.77,0.66,0.26,0.63,0.5,27.93119489
0.75,0.64,0.26,0.64,0.46,0.75,0.65,0.26,0.64,0.5,0.77,0.65,0.26,0.64,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,28.08263394
0.75,0.65,0.26,0.64,0.5,0.77,0.65,0.26,0.64,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,27.16238639
0.77,0.65,0.26,0.64,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,28.504556
0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,27.61380888
0.77,0.66,0.26,0.63,0.5,0.77,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,28.06160197
0.77,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.73,0.66,0.26,0.63,0.5,29.52017489
0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.73,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,29.44879832
0.75,0.66,0.26,0.63,0.5,0.75,0.66,0.26,0.63,0.5,0.73,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,27.15230369
0.75,0.66,0.26,0.63,0.5,0.73,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.7,0.66,0.26,0.63,0.5,25.65797039
0.73,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.7,0.66,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.5,26.94909664
0.72,0.66,0.26,0.63,0.5,0.72,0.66,0.26,0.63,0.5,0.7,0.66,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.54,26.32795022
0.72,0.66,0.26,0.63,0.5,0.7,0.66,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.54,0.69,0.65,0.26,0.63,0.54,26.63243995
0.7,0.66,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.54,0.69,0.65,0.26,0.63,0.54,0.67,0.64,0.26,0.63,0.54,27.56933395
0.69,0.65,0.26,0.63,0.5,0.69,0.65,0.26,0.63,0.54,0.69,0.65,0.26,0.63,0.54,0.67,0.64,0.26,0.63,0.54,0.67,0.63,0.26,0.64,0.54,27.57582956
0.69,0.65,0.26,0.63,0.54,0.69,0.65,0.26,0.63,0.54,0.67,0.64,0.26,0.63,0.54,0.67,0.63,0.26,0.64,0.54,0.66,0.63,0.27,0.64,0.54,28.16182385
0.69,0.65,0.26,0.63,0.54,0.67,0.64,0.26,0.63,0.54,0.67,0.63,0.26,0.64,0.54,0.66,0.63,0.27,0.64,0.54,0.66,0.62,0.27,0.64,0.54,32.30239163
0.67,0.64,0.26,0.63,0.54,0.67,0.63,0.26,0.64,0.54,0.66,0.63,0.27,0.64,0.54,0.66,0.62,0.27,0.64,0.54,0.66,0.61,0.28,0.64,0.54,28.68047821
0.67,0.63,0.26,0.64,0.54,0.66,0.63,0.27,0.64,0.54,0.66,0.62,0.27,0.64,0.54,0.66,0.61,0.28,0.64,0.54,0.66,0.6,0.28,0.64,0.54,24.01631154
0.66,0.63,0.27,0.64,0.54,0.66,0.62,0.27,0.64,0.54,0.66,0.61,0.28,0.64,0.54,0.66,0.6,0.28,0.64,0.54,0.66,0.59,0.3,0.64,0.54,26.25499508
0.66,0.62,0.27,0.64,0.54,0.66,0.61,0.28,0.64,0.54,0.66,0.6,0.28,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.59,0.3,0.64,0.54,25.3393492
0.66,0.61,0.28,0.64,0.54,0.66,0.6,0.28,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.58,0.32,0.64,0.54,22.36535565
0.66,0.6,0.28,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.58,0.32,0.64,0.54,0.66,0.57,0.32,0.64,0.54,23.87732392
0.66,0.59,0.3,0.64,0.54,0.66,0.59,0.3,0.64,0.54,0.66,0.58,0.32,0.64,0.54,0.66,0.57,0.32,0.64,0.54,0.66,0.56,0.33,0.64,0.5,21.35240262
0.66,0.59,0.3,0.64,0.54,0.66,0.58,0.32,0.64,0.54,0.66,0.57,0.32,0.64,0.54,0.66,0.56,0.33,0.64,0.5,0.64,0.55,0.34,0.65,0.5,23.84440718
0.66,0.58,0.32,0.64,0.54,0.66,0.57,0.32,0.64,0.54,0.66,0.56,0.33,0.64,0.5,0.64,0.55,0.34,0.65,0.5,0.64,0.55,0.35,0.65,0.5,22.34197629
0.66,0.57,0.32,0.64,0.54,0.66,0.56,0.33,0.64,0.5,0.64,0.55,0.34,0.65,0.5,0.64,0.55,0.35,0.65,0.5,0.66,0.55,0.36,0.65,0.5,22.57412255
0.66,0.56,0.33,0.64,0.5,0.64,0.55,0.34,0.65,0.5,0.64,0.55,0.35,0.65,0.5,0.66,0.55,0.36,0.65,0.5,0.66,0.53,0.37,0.65,0.5,19.54299337
0.64,0.55,0.34,0.65,0.5,0.64,0.55,0.35,0.65,0.5,0.66,0.55,0.36,0.65,0.5,0.66,0.53,0.37,0.65,0.5,0.66,0.53,0.38,0.65,0.5,23.25350021
0.64,0.55,0.35,0.65,0.5,0.66,0.55,0.36,0.65,0.5,0.66,0.53,0.37,0.65,0.5,0.66,0.53,0.38,0.65,0.5,0.66,0.52,0.39,0.65,0.5,24.27546665
0.66,0.55,0.36,0.65,0.5,0.66,0.53,0.37,0.65,0.5,0.66,0.53,0.38,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.52,0.39,0.65,0.5,26.04162439
0.66,0.53,0.37,0.65,0.5,0.66,0.53,0.38,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.51,0.4,0.65,0.5,25.14399158
0.66,0.53,0.38,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.51,0.4,0.65,0.5,0.66,0.51,0.4,0.65,0.46,24.08739119
0.66,0.52,0.39,0.65,0.5,0.66,0.52,0.39,0.65,0.5,0.66,0.51,0.4,0.65,0.5,0.66,0.51,0.4,0.65,0.46,0.66,0.5,0.4,0.65,0.46,21.84414092
0.66,0.52,0.39,0.65,0.5,0.66,0.51,0.4,0.65,0.5,0.66,0.51,0.4,0.65,0.46,0.66,0.5,0.4,0.65,0.46,0.66,0.49,0.41,0.65,0.46,23.01539495
0.66,0.51,0.4,0.65,0.5,0.66,0.51,0.4,0.65,0.46,0.66,0.5,0.4,0.65,0.46,0.66,0.49,0.41,0.65,0.46,0.67,0.48,0.4,0.65,0.46,22.03183585
0.66,0.51,0.4,0.65,0.46,0.66,0.5,0.4,0.65,0.46,0.66,0.49,0.41,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.48,0.4,0.65,0.46,22.18342091
0.66,0.5,0.4,0.65,0.46,0.66,0.49,0.41,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.47,0.41,0.65,0.46,20.09650519
0.66,0.49,0.41,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.47,0.41,0.65,0.46,0.67,0.46,0.4,0.65,0.46,18.58975308
0.67,0.48,0.4,0.65,0.46,0.67,0.48,0.4,0.65,0.46,0.67,0.47,0.41,0.65,0.46,0.67,0.46,0.4,0.65,0.46,0.67,0.45,0.4,0.65,0.46,17.80805766
0.67,0.48,0.4,0.65,0.46,0.67,0.47,0.41,0.65,0.46,0.67,0.46,0.4,0.65,0.46,0.67,0.45,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,18.65232751
0.67,0.47,0.41,0.65,0.46,0.67,0.46,0.4,0.65,0.46,0.67,0.45,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,20.19458747
0.67,0.46,0.4,0.65,0.46,0.67,0.45,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.69,0.43,0.4,0.65,0.46,17.99605031
0.67,0.45,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.69,0.43,0.4,0.65,0.46,0.69,0.42,0.4,0.65,0.46,21.83432986
0.67,0.44,0.4,0.65,0.46,0.67,0.44,0.4,0.65,0.46,0.69,0.43,0.4,0.65,0.46,0.69,0.42,0.4,0.65,0.46,0.69,0.41,0.4,0.65,0.46,18.86615661
0.67,0.44,0.4,0.65,0.46,0.69,0.43,0.4,0.65,0.46,0.69,0.42,0.4,0.65,0.46,0.69,0.41,0.4,0.65,0.46,0.69,0.4,0.4,0.65,0.46,16.23802176
0.69,0.43,0.4,0.65,0.46,0.69,0.42,0.4,0.65,0.46,0.69,0.41,0.4,0.65,0.46,0.69,0.4,0.4,0.65,0.46,0.69,0.39,0.4,0.65,0.5,17.64365785
0.69,0.42,0.4,0.65,0.46,0.69,0.41,0.4,0.65,0.46,0.69,0.4,0.4,0.65,0.46,0.69,0.39,0.4,0.65,0.5,0.69,0.39,0.4,0.65,0.5,13.1418508
0.69,0.41,0.4,0.65,0.46,0.69,0.4,0.4,0.65,0.46,0.69,0.39,0.4,0.65,0.5,0.69,0.39,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,13.022327699999998
0.69,0.4,0.4,0.65,0.46,0.69,0.39,0.4,0.65,0.5,0.69,0.39,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.69,0.37,0.4,0.65,0.5,14.82103037
0.69,0.39,0.4,0.65,0.5,0.69,0.39,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.69,0.37,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,11.80046111
0.69,0.39,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.69,0.37,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.7,0.37,0.39,0.65,0.5,13.15075017
0.69,0.38,0.4,0.65,0.5,0.69,0.37,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,11.98338423
0.69,0.37,0.4,0.65,0.5,0.69,0.38,0.4,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,12.01886709
0.69,0.38,0.4,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.38,0.65,0.5,14.45441487
0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.38,0.65,0.5,0.7,0.37,0.37,0.65,0.5,15.20139858
0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.38,0.65,0.5,0.7,0.37,0.37,0.65,0.5,0.7,0.38,0.37,0.65,0.5,20.02479104
0.7,0.37,0.39,0.65,0.5,0.7,0.37,0.38,0.65,0.5,0.7,0.37,0.37,0.65,0.5,0.7,0.38,0.37,0.65,0.5,0.7,0.38,0.36,0.65,0.5,21.23033447
0.7,0.37,0.38,0.65,0.5,0.7,0.37,0.37,0.65,0.5,0.7,0.38,0.37,0.65,0.5,0.7,0.38,0.36,0.65,0.5,0.72,0.39,0.35,0.65,0.5,21.73853168
0.7,0.37,0.37,0.65,0.5,0.7,0.38,0.37,0.65,0.5,0.7,0.38,0.36,0.65,0.5,0.72,0.39,0.35,0.65,0.5,0.72,0.39,0.34,0.66,0.5,16.73968774
0.7,0.38,0.37,0.65,0.5,0.7,0.38,0.36,0.65,0.5,0.72,0.39,0.35,0.65,0.5,0.72,0.39,0.34,0.66,0.5,0.72,0.4,0.34,0.66,0.5,16.67091216
0.7,0.38,0.36,0.65,0.5,0.72,0.39,0.35,0.65,0.5,0.72,0.39,0.34,0.66,0.5,0.72,0.4,0.34,0.66,0.5,0.72,0.41,0.32,0.66,0.5,14.52155003
0.72,0.39,0.35,0.65,0.5,0.72,0.39,0.34,0.66,0.5,0.72,0.4,0.34,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.72,0.41,0.32,0.66,0.5,14.82202003
0.72,0.39,0.34,0.66,0.5,0.72,0.4,0.34,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.73,0.42,0.31,0.65,0.5,15.53150857
0.72,0.4,0.34,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.73,0.42,0.31,0.65,0.5,0.73,0.43,0.3,0.65,0.5,14.49389968
0.72,0.41,0.32,0.66,0.5,0.72,0.41,0.32,0.66,0.5,0.73,0.42,0.31,0.65,0.5,0.73,0.43,0.3,0.65,0.5,0.73,0.44,0.3,0.65,0.5,10.45058233
0.72,0.41,0.32,0.66,0.5,0.73,0.42,0.31,0.65,0.5,0.73,0.43,0.3,0.65,0.5,0.73,0.44,0.3,0.65,0.5,0.75,0.44,0.28,0.65,0.5,10.34226196
0.73,0.42,0.31,0.65,0.5,0.73,0.43,0.3,0.65,0.5,0.73,0.44,0.3,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.44,0.28,0.65,0.5,12.83435883
0.73,0.43,0.3,0.65,0.5,0.73,0.44,0.3,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.45,0.27,0.64,0.5,10.22295838
0.73,0.44,0.3,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.45,0.27,0.64,0.5,0.7,0.5,0.25,0.64,0.5,10.68863032
0.75,0.44,0.28,0.65,0.5,0.75,0.44,0.28,0.65,0.5,0.75,0.45,0.27,0.64,0.5,0.7,0.5,0.25,0.64,0.5,0.7,0.49,0.25,0.63,0.5,8.979101695
0.75,0.44,0.28,0.65,0.5,0.75,0.45,0.27,0.64,0.5,0.7,0.5,0.25,0.64,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.49,0.25,0.63,0.5,9.934210145
0.75,0.45,0.27,0.64,0.5,0.7,0.5,0.25,0.64,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.48,0.25,0.63,0.5,12.51713632
0.7,0.5,0.25,0.64,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.48,0.25,0.63,0.5,0.7,0.48,0.25,0.62,0.5,12.25483945
0.7,0.49,0.25,0.63,0.5,0.7,0.49,0.25,0.63,0.5,0.7,0.48,0.25,0.63,0.5,0.7,0.48,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,12.90479254
0.7,0.49,0.25,0.63,0.5,0.7,0.48,0.25,0.63,0.5,0.7,0.48,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,13.61033209
0.7,0.48,0.25,0.63,0.5,0.7,0.48,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.46,0.25,0.62,0.5,12.81430819
0.7,0.48,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.46,0.25,0.62,0.5,0.7,0.45,0.25,0.61,0.5,12.36326332
0.7,0.47,0.25,0.62,0.5,0.7,0.47,0.25,0.62,0.5,0.7,0.46,0.25,0.62,0.5,0.7,0.45,0.25,0.61,0.5,0.7,0.45,0.25,0.61,0.5,12.55203451
0.7,0.47,0.25,0.62,0.5,0.7,0.46,0.25,0.62,0.5,0.7,0.45,0.25,0.61,0.5,0.7,0.45,0.25,0.61,0.5,0.69,0.45,0.25,0.61,0.5,10.75109258
0.7,0.46,0.25,0.62,0.5,0.7,0.45,0.25,0.61,0.5,0.7,0.45,0.25,0.61,0.5,0.69,0.45,0.25,0.61,0.5,0.69,0.44,0.25,0.61,0.5,5.010026824
0.7,0.45,0.25,0.61,0.5,0.7,0.45,0.25,0.61,0.5,0.69,0.45,0.25,0.61,0.5,0.69,0.44,0.25,0.61,0.5,0.69,0.44,0.24,0.6,0.5,4.0383545960000005
0.7,0.45,0.25,0.61,0.5,0.69,0.45,0.25,0.61,0.5,0.69,0.44,0.25,0.61,0.5,0.69,0.44,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,3.171049403
0.69,0.45,0.25,0.61,0.5,0.69,0.44,0.25,0.61,0.5,0.69,0.44,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,4.971150928999999
0.69,0.44,0.25,0.61,0.5,0.69,0.44,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.67,0.43,0.24,0.6,0.5,5.867300738
0.69,0.44,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.67,0.43,0.24,0.6,0.5,0.67,0.43,0.23,0.59,0.5,6.5637683739999995
0.69,0.43,0.24,0.6,0.5,0.69,0.43,0.24,0.6,0.5,0.67,0.43,0.24,0.6,0.5,0.67,0.43,0.23,0.59,0.5,0.67,0.43,0.24,0.59,0.5,10.32465967
0.69,0.43,0.24,0.6,0.5,0.67,0.43,0.24,0.6,0.5,0.67,0.43,0.23,0.59,0.5,0.67,0.43,0.24,0.59,0.5,0.66,0.43,0.24,0.59,0.5,7.753591084
0.67,0.43,0.24,0.6,0.5,0.67,0.43,0.23,0.59,0.5,0.67,0.43,0.24,0.59,0.5,0.66,0.43,0.24,0.59,0.5,0.66,0.44,0.23,0.59,0.5,9.392741974
0.67,0.43,0.23,0.59,0.5,0.67,0.43,0.24,0.59,0.5,0.66,0.43,0.24,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.44,0.23,0.59,0.5,8.499684669
0.67,0.43,0.24,0.59,0.5,0.66,0.43,0.24,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.45,0.24,0.59,0.5,9.799011996
0.66,0.43,0.24,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.45,0.24,0.59,0.5,0.66,0.45,0.24,0.59,0.54,10.03622024
0.66,0.44,0.23,0.59,0.5,0.66,0.44,0.23,0.59,0.5,0.66,0.45,0.24,0.59,0.5,0.66,0.45,0.24,0.59,0.54,0.66,0.46,0.24,0.59,0.54,8.188660293
0.66,0.44,0.23,0.59,0.5,0.66,0.45,0.24,0.59,0.5,0.66,0.45,0.24,0.59,0.54,0.66,0.46,0.24,0.59,0.54,0.66,0.47,0.24,0.59,0.54,8.424836967000001
0.66,0.45,0.24,0.59,0.5,0.66,0.45,0.24,0.59,0.54,0.66,0.46,0.24,0.59,0.54,0.66,0.47,0.24,0.59,0.54,0.66,0.47,0.25,0.59,0.54,9.766857612
0.66,0.45,0.24,0.59,0.54,0.66,0.46,0.24,0.59,0.54,0.66,0.47,0.24,0.59,0.54,0.66,0.47,0.25,0.59,0.54,0.66,0.48,0.25,0.59,0.54,13.13999906
0.66,0.46,0.24,0.59,0.54,0.66,0.47,0.24,0.59,0.54,0.66,0.47,0.25,0.59,0.54,0.66,0.48,0.25,0.59,0.54,0.64,0.48,0.25,0.59,0.54,21.09935061
0.66,0.47,0.24,0.59,0.54,0.66,0.47,0.25,0.59,0.54,0.66,0.48,0.25,0.59,0.54,0.64,0.48,0.25,0.59,0.54,0.64,0.49,0.26,0.59,0.54,26.74904152
0.66,0.47,0.25,0.59,0.54,0.66,0.48,0.25,0.59,0.54,0.64,0.48,0.25,0.59,0.54,0.64,0.49,0.26,0.59,0.54,0.64,0.49,0.26,0.59,0.57,22.49145048
0.66,0.48,0.25,0.59,0.54,0.64,0.48,0.25,0.59,0.54,0.64,0.49,0.26,0.59,0.54,0.64,0.49,0.26,0.59,0.57,0.63,0.49,0.26,0.6,0.57,19.89707147
0.64,0.48,0.25,0.59,0.54,0.64,0.49,0.26,0.59,0.54,0.64,0.49,0.26,0.59,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,22.90362488
0.64,0.49,0.26,0.59,0.54,0.64,0.49,0.26,0.59,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,20.33147685
0.64,0.49,0.26,0.59,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.61,0.57,23.46053898
0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.49,0.26,0.61,0.57,21.55447697
0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.48,0.26,0.61,0.57,22.29368041
0.63,0.49,0.26,0.6,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.48,0.26,0.61,0.57,0.63,0.48,0.27,0.62,0.57,20.37479416
0.63,0.49,0.26,0.61,0.57,0.63,0.49,0.26,0.61,0.57,0.63,0.48,0.26,0.61,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.48,0.27,0.62,0.57,16.34426394
0.63,0.49,0.26,0.61,0.57,0.63,0.48,0.26,0.61,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.47,0.27,0.63,0.57,14.08098678
0.63,0.48,0.26,0.61,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.47,0.27,0.63,0.57,0.63,0.46,0.27,0.63,0.57,13.46267413
0.63,0.48,0.27,0.62,0.57,0.63,0.48,0.27,0.62,0.57,0.63,0.47,0.27,0.63,0.57,0.63,0.46,0.27,0.63,0.57,0.63,0.45,0.28,0.64,0.57,14.76252674
0.63,0.48,0.27,0.62,0.57,0.63,0.47,0.27,0.63,0.57,0.63,0.46,0.27,0.63,0.57,0.63,0.45,0.28,0.64,0.57,0.63,0.44,0.28,0.64,0.57,13.94552029
0.63,0.47,0.27,0.63,0.57,0.63,0.46,0.27,0.63,0.57,0.63,0.45,0.28,0.64,0.57,0.63,0.44,0.28,0.64,0.57,0.64,0.44,0.3,0.64,0.57,17.336033899999997
0.63,0.46,0.27,0.63,0.57,0.63,0.45,0.28,0.64,0.57,0.63,0.44,0.28,0.64,0.57,0.64,0.44,0.3,0.64,0.57,0.64,0.43,0.3,0.64,0.57,15.92776235
0.63,0.45,0.28,0.64,0.57,0.63,0.44,0.28,0.64,0.57,0.64,0.44,0.3,0.64,0.57,0.64,0.43,0.3,0.64,0.57,0.64,0.43,0.31,0.64,0.57,9.845154135
0.63,0.44,0.28,0.64,0.57,0.64,0.44,0.3,0.64,0.57,0.64,0.43,0.3,0.64,0.57,0.64,0.43,0.31,0.64,0.57,0.66,0.43,0.32,0.65,0.57,12.46728332
0.64,0.44,0.3,0.64,0.57,0.64,0.43,0.3,0.64,0.57,0.64,0.43,0.31,0.64,0.57,0.66,0.43,0.32,0.65,0.57,0.66,0.43,0.33,0.65,0.57,15.00789475
0.64,0.43,0.3,0.64,0.57,0.64,0.43,0.31,0.64,0.57,0.66,0.43,0.32,0.65,0.57,0.66,0.43,0.33,0.65,0.57,0.66,0.43,0.34,0.65,0.54,13.47180877
0.64,0.43,0.31,0.64,0.57,0.66,0.43,0.32,0.65,0.57,0.66,0.43,0.33,0.65,0.57,0.66,0.43,0.34,0.65,0.54,0.66,0.43,0.36,0.65,0.54,17.03652128
0.66,0.43,0.32,0.65,0.57,0.66,0.43,0.33,0.65,0.57,0.66,0.43,0.34,0.65,0.54,0.66,0.43,0.36,0.65,0.54,0.66,0.43,0.37,0.65,0.54,16.53929637
0.66,0.43,0.33,0.65,0.57,0.66,0.43,0.34,0.65,0.54,0.66,0.43,0.36,0.65,0.54,0.66,0.43,0.37,0.65,0.54,0.67,0.44,0.39,0.66,0.54,15.41839079
0.66,0.43,0.34,0.65,0.54,0.66,0.43,0.36,0.65,0.54,0.66,0.43,0.37,0.65,0.54,0.67,0.44,0.39,0.66,0.54,0.67,0.44,0.4,0.66,0.54,12.24675366
